"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeHaibTfbsH1hescTcf12Pcr1xPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeSydhTfbsH1hescCebpbIggrabPk.narrowPeak.csv"
"jaccard_index","0.0685944444780959"
"pi_score","37.9982056888472"
"p_value","0.5"
"percentage_A","0.278447558756897"
"percentage_B","0.0834230159855627"
"Min.","0.00125127081476963"
"1st Qu.","0.00125127081476963"
"Median","0.00125127081476963"
"Mean","0.00125127081476963"
"3rd Qu.","0.00125127081476963"
"Max.","0.00125127081476963"
