"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeBroadHistoneH1hescH2azStdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeHaibTfbsH1hescRad21V0416102PkRep1.broadPeak.csv"
"jaccard_index","0.0129107521978359"
"pi_score","1.24879161542083"
"p_value","0.5"
"percentage_A","0.013075881729603"
"percentage_B","0.505524701385537"
"Min.","0.00716616877814506"
"1st Qu.","0.00716616877814506"
"Median","0.00716616877814506"
"Mean","0.00716616877814506"
"3rd Qu.","0.00716616877814506"
"Max.","0.00716616877814506"
