"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeHaibTfbsH1hescSin3ak20Pcr1xPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeSydhTfbsH1hescCtbp2UcdPk.narrowPeak.csv"
"jaccard_index","0.161012024321452"
"pi_score","68.8767809975584"
"p_value","0.5"
"percentage_A","0.354215108011381"
"percentage_B","0.227916435769198"
"Min.","0.00162035781983801"
"1st Qu.","0.00162035781983801"
"Median","0.00162035781983801"
"Mean","0.00162035781983801"
"3rd Qu.","0.00162035781983801"
"Max.","0.00162035781983801"
