"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeHaibTfbsH1hescRxraV0416102PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeSydhTfbsH1hescBrca1IggrabPk.narrowPeak.csv"
"jaccard_index","0.00693426357475767"
"pi_score","50.4910570645022"
"p_value","0.5"
"percentage_A","0.0875805701375507"
"percentage_B","0.00747421231556098"
"Min.","9.51943873934459e-05"
"1st Qu.","9.51943873934459e-05"
"Median","9.51943873934459e-05"
"Mean","9.51943873934459e-05"
"3rd Qu.","9.51943873934459e-05"
"Max.","9.51943873934459e-05"
