"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeHaibTfbsH1hescCreb1sc240V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeSydhTfbsH1hescMafkIggrabPk.narrowPeak.csv"
"jaccard_index","0.0382788881983187"
"pi_score","21.7905294364118"
"p_value","0.5"
"percentage_A","0.0875685847221571"
"percentage_B","0.06367625852862"
"Min.","0.0012176346383442"
"1st Qu.","0.0012176346383442"
"Median","0.0012176346383442"
"Mean","0.0012176346383442"
"3rd Qu.","0.0012176346383442"
"Max.","0.0012176346383442"
