"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeBroadHistoneH1hescHdac6a301341aPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeSydhTfbsH1hescRad21IggrabPk.narrowPeak.csv"
"jaccard_index","0.0165373374781194"
"pi_score","1.22294487428048"
"p_value","0.5"
"percentage_A","0.0168119266758785"
"percentage_B","0.503108235752662"
"Min.","0.00937311982575745"
"1st Qu.","0.00937311982575745"
"Median","0.00937311982575745"
"Mean","0.00937311982575745"
"3rd Qu.","0.00937311982575745"
"Max.","0.00937311982575745"
