"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeHaibTfbsH1hescSp4v20V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeSydhTfbsH1hescRfx5200401194IggrabPk.narrowPeak.csv"
"jaccard_index","0.0878052248305121"
"pi_score","134.714907581644"
"p_value","0.5"
"percentage_A","0.126429917314637"
"percentage_B","0.223247992694633"
"Min.","0.00045178328903812"
"1st Qu.","0.00045178328903812"
"Median","0.00045178328903812"
"Mean","0.00045178328903812"
"3rd Qu.","0.00045178328903812"
"Max.","0.00045178328903812"
