"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeBroadHistoneH1hescChd7a301223a1Pk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeSydhTfbsH1hescSuz12UcdPk.narrowPeak.csv"
"jaccard_index","0.00604157990601558"
"pi_score","2.21557958130722"
"p_value","0.5"
"percentage_A","0.00605037778286705"
"percentage_B","0.806007858137913"
"Min.","0.00189011675017853"
"1st Qu.","0.00189011675017853"
"Median","0.00189011675017853"
"Mean","0.00189011675017853"
"3rd Qu.","0.00189011675017853"
"Max.","0.00189011675017853"
