"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeHaibTfbsH1hescE2f6V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeHaibTfbsH1hescMaxV0422111PkRep1.broadPeak.csv"
"jaccard_index","0.398729886611597"
"pi_score","152.770097573067"
"p_value","0.5"
"percentage_A","0.852940387699798"
"percentage_B","0.428164925539681"
"Min.","0.00180911383248694"
"1st Qu.","0.00180911383248694"
"Median","0.00180911383248694"
"Mean","0.00180911383248694"
"3rd Qu.","0.00180911383248694"
"Max.","0.00180911383248694"
