"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeSydhTfbsH1hescCebpbIggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeSydhTfbsH1hescRad21IggrabPk.narrowPeak.csv"
"jaccard_index","0.0871195135968124"
"pi_score","17.164880588231"
"p_value","0.5"
"percentage_A","0.222465633597764"
"percentage_B","0.12525978342801"
"Min.","0.00351803468197665"
"1st Qu.","0.00351803468197665"
"Median","0.00351803468197665"
"Mean","0.00351803468197665"
"3rd Qu.","0.00351803468197665"
"Max.","0.00351803468197665"
