"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeHaibTfbsH1hescP300V0416102PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeSydhTfbsH1hescRfx5200401194IggrabPk.narrowPeak.csv"
"jaccard_index","0.0361471684268297"
"pi_score","528.48774255894"
"p_value","0.5"
"percentage_A","0.110129415666418"
"percentage_B","0.0510608971860461"
"Min.","4.74094399218505e-05"
"1st Qu.","4.74094399218505e-05"
"Median","4.74094399218505e-05"
"Mean","4.74094399218505e-05"
"3rd Qu.","4.74094399218505e-05"
"Max.","4.74094399218505e-05"
