"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeBroadHistoneH1hescH3k27acStdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeHaibTfbsH1hescSrfPcr1xPkRep1.broadPeak.csv"
"jaccard_index","0.0017764005529502"
"pi_score","2.62294853298705"
"p_value","0.5"
"percentage_A","0.0017784155602803"
"percentage_B","0.610565325408872"
"Min.","0.000469436216279977"
"1st Qu.","0.000469436216279977"
"Median","0.000469436216279977"
"Mean","0.000469436216279977"
"3rd Qu.","0.000469436216279977"
"Max.","0.000469436216279977"
