"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeBroadHistoneH1hescSuz12051317Pk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeHaibTfbsH1hescAtf2sc81188V0422111PkRep1.broadPeak.csv"
"jaccard_index","0.00343412369549823"
"pi_score","1.10753638773501"
"p_value","0.5"
"percentage_A","0.00344458614354289"
"percentage_B","0.530654773500356"
"Min.","0.00214923246187575"
"1st Qu.","0.00214923246187575"
"Median","0.00214923246187575"
"Mean","0.00214923246187575"
"3rd Qu.","0.00214923246187575"
"Max.","0.00214923246187575"
