"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeHaibTfbsH1hescTead4sc101184V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeSydhTfbsH1hescGtf2f1IggrabPk.narrowPeak.csv"
"jaccard_index","0.157010762129829"
"pi_score","52.7318550317463"
"p_value","0.5"
"percentage_A","0.258193173403339"
"percentage_B","0.286047647850973"
"Min.","0.00206386759999888"
"1st Qu.","0.00206386759999888"
"Median","0.00206386759999888"
"Mean","0.00206386759999888"
"3rd Qu.","0.00206386759999888"
"Max.","0.00206386759999888"
