"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeBroadHistoneH1hescPlu1Pk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeHaibTfbsH1hescSix5Pcr1xPkRep1.broadPeak.csv"
"jaccard_index","0.000742534862451031"
"pi_score","1.3493726475208"
"p_value","0.5"
"percentage_A","0.000742958787083177"
"percentage_B","0.565471763412295"
"Min.","0.000381426099988783"
"1st Qu.","0.000381426099988783"
"Median","0.000381426099988783"
"Mean","0.000381426099988783"
"3rd Qu.","0.000381426099988783"
"Max.","0.000381426099988783"
