"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeHaibTfbsH1hescRad21V0416102PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeSydhTfbsH1hescMxi1IggrabPk.narrowPeak.csv"
"jaccard_index","0.081995634483475"
"pi_score","22.2000978688532"
"p_value","0.5"
"percentage_A","0.116564827861498"
"percentage_B","0.216597705100614"
"Min.","0.00256012577945362"
"1st Qu.","0.00256012577945362"
"Median","0.00256012577945362"
"Mean","0.00256012577945362"
"3rd Qu.","0.00256012577945362"
"Max.","0.00256012577945362"
