"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeBroadHistoneH1hescP300kat3bPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeSydhTfbsH1hescMafkIggrabPk.narrowPeak.csv"
"jaccard_index","0.00591536311591767"
"pi_score","1.28976411053759"
"p_value","0.5"
"percentage_A","0.00597527394642887"
"percentage_B","0.37105944444805"
"Min.","0.00317904431693141"
"1st Qu.","0.00317904431693141"
"Median","0.00317904431693141"
"Mean","0.00317904431693141"
"3rd Qu.","0.00317904431693141"
"Max.","0.00317904431693141"
