"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeBroadHistoneH1hescJarid1aab26049StdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeHaibTfbsH1hescJundV0416102PkRep1.broadPeak.csv"
"jaccard_index","0.00197057577025702"
"pi_score","3.23868091405885"
"p_value","0.5"
"percentage_A","0.00197589192352422"
"percentage_B","0.422772002408347"
"Min.","0.000421745480792547"
"1st Qu.","0.000421745480792547"
"Median","0.000421745480792547"
"Mean","0.000421745480792547"
"3rd Qu.","0.000421745480792547"
"Max.","0.000421745480792547"
