"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeHaibTfbsH1hescSrfPcr1xPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeSydhTfbsH1hescMafkIggrabPk.narrowPeak.csv"
"jaccard_index","0.0128056004954748"
"pi_score","20.8781462172298"
"p_value","0.5"
"percentage_A","0.101065583728155"
"percentage_B","0.0144516466235427"
"Min.","0.000425141475036242"
"1st Qu.","0.000425141475036242"
"Median","0.000425141475036242"
"Mean","0.000425141475036242"
"3rd Qu.","0.000425141475036242"
"Max.","0.000425141475036242"
