"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeSydhTfbsH1hescChd1a301218aIggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeSydhTfbsH1hescCjunIggrabPk.narrowPeak.csv"
"jaccard_index","0.0560046923021592"
"pi_score","46.7403488880042"
"p_value","0.5"
"percentage_A","0.079418002732044"
"percentage_B","0.159641299350469"
"Min.","0.000830534976544257"
"1st Qu.","0.000830534976544257"
"Median","0.000830534976544257"
"Mean","0.000830534976544257"
"3rd Qu.","0.000830534976544257"
"Max.","0.000830534976544257"
