"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeHaibTfbsH1hescTaf7sc101167V0416102PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeHaibTfbsH1hescTcf12Pcr1xPkRep1.broadPeak.csv"
"jaccard_index","0.06000794043496"
"pi_score","61.3625044163417"
"p_value","0.5"
"percentage_A","0.162464979762789"
"percentage_B","0.0868863430183273"
"Min.","0.000677846106825857"
"1st Qu.","0.000677846106825857"
"Median","0.000677846106825857"
"Mean","0.000677846106825857"
"3rd Qu.","0.000677846106825857"
"Max.","0.000677846106825857"
