"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeBroadHistoneH1hescCtcfStdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeHaibTfbsH1hescE2f6V0422111PkRep1.broadPeak.csv"
"jaccard_index","0.024986024507286"
"pi_score","5.86885903037358"
"p_value","0.5"
"percentage_A","0.0263421857924834"
"percentage_B","0.326749186358472"
"Min.","0.00295099820101226"
"1st Qu.","0.00295099820101226"
"Median","0.00295099820101226"
"Mean","0.00295099820101226"
"3rd Qu.","0.00295099820101226"
"Max.","0.00295099820101226"
