"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeBroadHistoneH1hescH2azStdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeBroadHistoneH1hescP300kat3bPk.broadPeak.csv"
"jaccard_index","0.173919817498097"
"pi_score","0.895137248568121"
"p_value","0.5"
"percentage_A","0.258391761717089"
"percentage_B","0.347260370637352"
"Min.","0.13467435450278"
"1st Qu.","0.13467435450278"
"Median","0.13467435450278"
"Mean","0.13467435450278"
"3rd Qu.","0.13467435450278"
"Max.","0.13467435450278"
