"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeHaibTfbsH1hescE2f6V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeHaibTfbsH1hescSp4v20V0422111PkRep1.broadPeak.csv"
"jaccard_index","0.108760175675805"
"pi_score","83.5366579768578"
"p_value","0.5"
"percentage_A","0.140127105826931"
"percentage_B","0.326993588536987"
"Min.","0.000902439850392064"
"1st Qu.","0.000902439850392064"
"Median","0.000902439850392064"
"Mean","0.000902439850392064"
"3rd Qu.","0.000902439850392064"
"Max.","0.000902439850392064"
