"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeBroadHistoneH1hescH2azStdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeHaibTfbsH1hescJundV0416102PkRep1.broadPeak.csv"
"jaccard_index","0.000890557223661008"
"pi_score","1.31899267642902"
"p_value","0.5"
"percentage_A","0.000891238608968215"
"percentage_B","0.538070256356435"
"Min.","0.000467998981146078"
"1st Qu.","0.000467998981146078"
"Median","0.000467998981146078"
"Mean","0.000467998981146078"
"3rd Qu.","0.000467998981146078"
"Max.","0.000467998981146078"
