"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeHaibTfbsH1hescUsf1Pcr1xPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeSydhTfbsH1hescCtbp2UcdPk.narrowPeak.csv"
"jaccard_index","0.0430238890609387"
"pi_score","18.7421289174635"
"p_value","0.5"
"percentage_A","0.113105488691975"
"percentage_B","0.0649283308449066"
"Min.","0.00159116861967192"
"1st Qu.","0.00159116861967192"
"Median","0.00159116861967192"
"Mean","0.00159116861967192"
"3rd Qu.","0.00159116861967192"
"Max.","0.00159116861967192"
