"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeHaibTfbsH1hescJundV0416102PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeHaibTfbsH1hescNanogsc33759V0416102PkRep1.broadPeak.csv"
"jaccard_index","0.0852325858320752"
"pi_score","612.132346446602"
"p_value","0.5"
"percentage_A","0.157902113932511"
"percentage_B","0.156260633682038"
"Min.","9.65129957668232e-05"
"1st Qu.","9.65129957668232e-05"
"Median","9.65129957668232e-05"
"Mean","9.65129957668232e-05"
"3rd Qu.","9.65129957668232e-05"
"Max.","9.65129957668232e-05"
