"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeBroadHistoneH1hescH2azStdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeHaibTfbsH1hescAtf2sc81188V0422111PkRep1.broadPeak.csv"
"jaccard_index","0.00438141265957408"
"pi_score","1.33724225596484"
"p_value","0.5"
"percentage_A","0.00439572077514795"
"percentage_B","0.573751976608952"
"Min.","0.00227106481141087"
"1st Qu.","0.00227106481141087"
"Median","0.00227106481141087"
"Mean","0.00227106481141087"
"3rd Qu.","0.00227106481141087"
"Max.","0.00227106481141087"
