"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeHaibTfbsH1hescSp2V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeSydhTfbsH1hescChd1a301218aIggrabPk.narrowPeak.csv"
"jaccard_index","0.0274826160404106"
"pi_score","98.22258040181"
"p_value","0.5"
"percentage_A","0.213734636981191"
"percentage_B","0.0305736169027249"
"Min.","0.000193942143903105"
"1st Qu.","0.000193942143903105"
"Median","0.000193942143903105"
"Mean","0.000193942143903105"
"3rd Qu.","0.000193942143903105"
"Max.","0.000193942143903105"
