"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeBroadHistoneH1hescH3k9acStdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeBroadHistoneH1hescRbbp5a300109aStdPk.broadPeak.csv"
"jaccard_index","0.325325396039134"
"pi_score","3.7951355511471"
"p_value","0.5"
"percentage_A","0.457725616043624"
"percentage_B","0.529344047592081"
"Min.","0.0594177409449618"
"1st Qu.","0.0594177409449618"
"Median","0.0594177409449618"
"Mean","0.0594177409449618"
"3rd Qu.","0.0594177409449618"
"Max.","0.0594177409449618"
