"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeHaibTfbsH1hescGabpPcr1xPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeHaibTfbsH1hescRad21V0416102PkRep1.broadPeak.csv"
"jaccard_index","0.0922441165761958"
"pi_score","35.6909772588221"
"p_value","0.5"
"percentage_A","0.334751238663331"
"percentage_B","0.112949593019133"
"Min.","0.0017914541500045"
"1st Qu.","0.0017914541500045"
"Median","0.0017914541500045"
"Mean","0.0017914541500045"
"3rd Qu.","0.0017914541500045"
"Max.","0.0017914541500045"
