"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeBroadHistoneH1hescH3k09me3StdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeBroadHistoneH1hescSuz12051317Pk.broadPeak.csv"
"jaccard_index","0.145700801245633"
"pi_score","1.01173738082232"
"p_value","0.5"
"percentage_A","0.428977290745199"
"percentage_B","0.180758133677603"
"Min.","0.0998204687333496"
"1st Qu.","0.0998204687333496"
"Median","0.0998204687333496"
"Mean","0.0998204687333496"
"3rd Qu.","0.0998204687333496"
"Max.","0.0998204687333496"
