"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeHaibTfbsH1hescSix5Pcr1xPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeSydhTfbsH1hescCjunIggrabPk.narrowPeak.csv"
"jaccard_index","0.0281630696777741"
"pi_score","61.9991153088311"
"p_value","0.5"
"percentage_A","0.118062879862104"
"percentage_B","0.0356666067507477"
"Min.","0.000314861788685585"
"1st Qu.","0.000314861788685585"
"Median","0.000314861788685585"
"Mean","0.000314861788685585"
"3rd Qu.","0.000314861788685585"
"Max.","0.000314861788685585"
