"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeHaibTfbsH1hescAtf3V0416102PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeHaibTfbsH1hescSp2V0422111PkRep1.broadPeak.csv"
"jaccard_index","0.0327260085061014"
"pi_score","505.346929235634"
"p_value","0.5"
"percentage_A","0.0739625195385344"
"percentage_B","0.0554435151372364"
"Min.","4.48878566676871e-05"
"1st Qu.","4.48878566676871e-05"
"Median","4.48878566676871e-05"
"Mean","4.48878566676871e-05"
"3rd Qu.","4.48878566676871e-05"
"Max.","4.48878566676871e-05"
