"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeHaibTfbsH1hescPou5f1sc9081V0416102PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeSydhTfbsH1hescChd1a301218aIggrabPk.narrowPeak.csv"
"jaccard_index","0.0143805202412234"
"pi_score","101.641064563015"
"p_value","0.5"
"percentage_A","0.101261306768466"
"percentage_B","0.0164844929542023"
"Min.","9.80687983055258e-05"
"1st Qu.","9.80687983055258e-05"
"Median","9.80687983055258e-05"
"Mean","9.80687983055258e-05"
"3rd Qu.","9.80687983055258e-05"
"Max.","9.80687983055258e-05"
