"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeHaibTfbsH1hescE2f6V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeSydhTfbsH1hescBrca1IggrabPk.narrowPeak.csv"
"jaccard_index","0.0792109405411923"
"pi_score","69.1448361765634"
"p_value","0.5"
"percentage_A","0.104340391649767"
"percentage_B","0.247493966682874"
"Min.","0.000794055538224543"
"1st Qu.","0.000794055538224543"
"Median","0.000794055538224543"
"Mean","0.000794055538224543"
"3rd Qu.","0.000794055538224543"
"Max.","0.000794055538224543"
