"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeSydhTfbsH1hescBach1sc14700IggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeSydhTfbsH1hescGtf2f1IggrabPk.narrowPeak.csv"
"jaccard_index","0.17985011536154"
"pi_score","51.4257790652397"
"p_value","0.5"
"percentage_A","0.27904493090964"
"percentage_B","0.335961311150272"
"Min.","0.00242412662777715"
"1st Qu.","0.00242412662777715"
"Median","0.00242412662777715"
"Mean","0.00242412662777715"
"3rd Qu.","0.00242412662777715"
"Max.","0.00242412662777715"
