"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeHaibTfbsH1hescPou5f1sc9081V0416102PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeHaibTfbsH1hescTaf7sc101167V0416102PkRep1.broadPeak.csv"
"jaccard_index","0.0238977738034999"
"pi_score","294.745349184921"
"p_value","0.5"
"percentage_A","0.0667785957386905"
"percentage_B","0.035880819217712"
"Min.","5.61999521938604e-05"
"1st Qu.","5.61999521938604e-05"
"Median","5.61999521938604e-05"
"Mean","5.61999521938604e-05"
"3rd Qu.","5.61999521938604e-05"
"Max.","5.61999521938604e-05"
