"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeBroadHistoneH1hescSuz12051317Pk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeHaibTfbsH1hescSix5Pcr1xPkRep1.broadPeak.csv"
"jaccard_index","0.000671698279242666"
"pi_score","1.12820159713685"
"p_value","0.5"
"percentage_A","0.000672117560029896"
"percentage_B","0.518478182058736"
"Min.","0.000412679586366109"
"1st Qu.","0.000412679586366109"
"Median","0.000412679586366109"
"Mean","0.000412679586366109"
"3rd Qu.","0.000412679586366109"
"Max.","0.000412679586366109"
