"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeBroadHistoneH1hescHdac2a300705aPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeSydhTfbsH1hescJundIggrabPk.narrowPeak.csv"
"jaccard_index","0.0327205120764124"
"pi_score","3.74594365833187"
"p_value","0.5"
"percentage_A","0.0332589360390487"
"percentage_B","0.66900302854798"
"Min.","0.00605458404100576"
"1st Qu.","0.00605458404100576"
"Median","0.00605458404100576"
"Mean","0.00605458404100576"
"3rd Qu.","0.00605458404100576"
"Max.","0.00605458404100576"
