"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeBroadHistoneH1hescH3k27acStdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeBroadHistoneH1hescPlu1Pk.broadPeak.csv"
"jaccard_index","0.290623303536054"
"pi_score","1.64960339336551"
"p_value","0.5"
"percentage_A","0.670962155644441"
"percentage_B","0.33892752688155"
"Min.","0.122117064175072"
"1st Qu.","0.122117064175072"
"Median","0.122117064175072"
"Mean","0.122117064175072"
"3rd Qu.","0.122117064175072"
"Max.","0.122117064175072"
