"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeBroadHistoneH1hescP300kat3bPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeSydhTfbsH1hescGtf2f1IggrabPk.narrowPeak.csv"
"jaccard_index","0.0129069070585991"
"pi_score","2.10557913082564"
"p_value","0.5"
"percentage_A","0.0129960669028019"
"percentage_B","0.652937969082496"
"Min.","0.00424889575815143"
"1st Qu.","0.00424889575815143"
"Median","0.00424889575815143"
"Mean","0.00424889575815143"
"3rd Qu.","0.00424889575815143"
"Max.","0.00424889575815143"
