"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeHaibTfbsH1hescBcl11aPcr1xPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeSydhTfbsH1hescZnf274m01UcdPk.narrowPeak.csv"
"jaccard_index","0.0215803023260869"
"pi_score","77.68098663231"
"p_value","0.5"
"percentage_A","0.0612806697295979"
"percentage_B","0.0322370643898539"
"Min.","0.000192560964548006"
"1st Qu.","0.000192560964548006"
"Median","0.000192560964548006"
"Mean","0.000192560964548006"
"3rd Qu.","0.000192560964548006"
"Max.","0.000192560964548006"
