"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeBroadHistoneH1hescJarid1aab26049StdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeSydhTfbsH1hescSuz12UcdPk.narrowPeak.csv"
"jaccard_index","0.00771986598336478"
"pi_score","3.36094170071217"
"p_value","0.5"
"percentage_A","0.00779610842819351"
"percentage_B","0.441149880367638"
"Min.","0.00159211429925609"
"1st Qu.","0.00159211429925609"
"Median","0.00159211429925609"
"Mean","0.00159211429925609"
"3rd Qu.","0.00159211429925609"
"Max.","0.00159211429925609"
