"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeBroadHistoneH1hescSuz12051317Pk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeHaibTfbsH1hescE2f6V0422111PkRep1.broadPeak.csv"
"jaccard_index","0.00648379606775577"
"pi_score","1.51112589662295"
"p_value","0.5"
"percentage_A","0.00650207952561257"
"percentage_B","0.697502164686658"
"Min.","0.00297409036118978"
"1st Qu.","0.00297409036118978"
"Median","0.00297409036118978"
"Mean","0.00297409036118978"
"3rd Qu.","0.00297409036118978"
"Max.","0.00297409036118978"
