"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeHaibTfbsH1hescAtf3V0416102PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeHaibTfbsH1hescTaf7sc101167V0416102PkRep1.broadPeak.csv"
"jaccard_index","0.0914540721013161"
"pi_score","925.836614509377"
"p_value","0.5"
"percentage_A","0.32054301410965"
"percentage_B","0.11344628796609"
"Min.","6.84690270770353e-05"
"1st Qu.","6.84690270770353e-05"
"Median","6.84690270770353e-05"
"Mean","6.84690270770353e-05"
"3rd Qu.","6.84690270770353e-05"
"Max.","6.84690270770353e-05"
