"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeBroadHistoneH1hescChd7a301223a1Pk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeHaibTfbsH1hescNanogsc33759V0416102PkRep1.broadPeak.csv"
"jaccard_index","0.00154667063695815"
"pi_score","2.35481777454349"
"p_value","0.5"
"percentage_A","0.00154738008460237"
"percentage_B","0.771347650511442"
"Min.","0.000455266816333688"
"1st Qu.","0.000455266816333688"
"Median","0.000455266816333688"
"Mean","0.000455266816333688"
"3rd Qu.","0.000455266816333688"
"Max.","0.000455266816333688"
