"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeBroadHistoneH1hescChd1a301218aStdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeSydhTfbsH1hescChd1a301218aIggrabPk.narrowPeak.csv"
"jaccard_index","0.0173685890011194"
"pi_score","4.03707674399887"
"p_value","0.5"
"percentage_A","0.0173807863670506"
"percentage_B","0.961164421417787"
"Min.","0.00298210543416753"
"1st Qu.","0.00298210543416753"
"Median","0.00298210543416753"
"Mean","0.00298210543416753"
"3rd Qu.","0.00298210543416753"
"Max.","0.00298210543416753"
