"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeSydhTfbsH1hescMxi1IggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeSydhTfbsH1hescMxi1IggrabPk.narrowPeak.csv"
"jaccard_index","1"
"pi_score","348.310952856502"
"p_value","0.5"
"percentage_A","1"
"percentage_B","1"
"Min.","0.00199002407152413"
"1st Qu.","0.00199002407152413"
"Median","0.00199002407152413"
"Mean","0.00199002407152413"
"3rd Qu.","0.00199002407152413"
"Max.","0.00199002407152413"
