"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeHaibTfbsH1hescSp2V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeHaibTfbsH1hescSrfPcr1xPkRep1.broadPeak.csv"
"jaccard_index","0.0185024849806038"
"pi_score","15.8551592478625"
"p_value","0.5"
"percentage_A","0.0395397965995209"
"percentage_B","0.0336068714264164"
"Min.","0.000808881519079493"
"1st Qu.","0.000808881519079493"
"Median","0.000808881519079493"
"Mean","0.000808881519079493"
"3rd Qu.","0.000808881519079493"
"Max.","0.000808881519079493"
