"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeBroadHistoneH1hescChd1a301218aStdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeHaibTfbsH1hescCtcfsc5916V0416102PkRep1.broadPeak.csv"
"jaccard_index","0.0162072750109263"
"pi_score","1.98614188046147"
"p_value","0.5"
"percentage_A","0.0165554623096942"
"percentage_B","0.435225011217371"
"Min.","0.00565620567639058"
"1st Qu.","0.00565620567639058"
"Median","0.00565620567639058"
"Mean","0.00565620567639058"
"3rd Qu.","0.00565620567639058"
"Max.","0.00565620567639058"
