"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeBroadHistoneH1hescEzh239875Pk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeSydhTfbsH1hescNrf1IggrabPk.narrowPeak.csv"
"jaccard_index","0.00553074336856854"
"pi_score","3.42491776376182"
"p_value","0.5"
"percentage_A","0.00555174846593251"
"percentage_B","0.59379351049841"
"Min.","0.00111933174363672"
"1st Qu.","0.00111933174363672"
"Median","0.00111933174363672"
"Mean","0.00111933174363672"
"3rd Qu.","0.00111933174363672"
"Max.","0.00111933174363672"
