"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeHaibTfbsH1hescAtf2sc81188V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeSydhTfbsH1hescUsf2IggrabPk.narrowPeak.csv"
"jaccard_index","0.14060576820448"
"pi_score","100.372479782164"
"p_value","0.5"
"percentage_A","0.272162315029483"
"percentage_B","0.225336585159664"
"Min.","0.000970988183343847"
"1st Qu.","0.000970988183343847"
"Median","0.000970988183343847"
"Mean","0.000970988183343847"
"3rd Qu.","0.000970988183343847"
"Max.","0.000970988183343847"
