"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeBroadHistoneH1hescSap3039731Pk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeHaibTfbsH1hescEgr1V0416102PkRep1.broadPeak.csv"
"jaccard_index","0.00453441112960536"
"pi_score","7.82249818659059"
"p_value","0.5"
"percentage_A","0.00454697283733517"
"percentage_B","0.621402129197436"
"Min.","0.000401791629095342"
"1st Qu.","0.000401791629095342"
"Median","0.000401791629095342"
"Mean","0.000401791629095342"
"3rd Qu.","0.000401791629095342"
"Max.","0.000401791629095342"
