"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeSydhTfbsH1hescMafkIggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeSydhTfbsH1hescMxi1IggrabPk.narrowPeak.csv"
"jaccard_index","0.0513113174883505"
"pi_score","19.9675733711592"
"p_value","0.5"
"percentage_A","0.105507395383979"
"percentage_B","0.0908193508219273"
"Min.","0.00178120267229055"
"1st Qu.","0.00178120267229055"
"Median","0.00178120267229055"
"Mean","0.00178120267229055"
"3rd Qu.","0.00178120267229055"
"Max.","0.00178120267229055"
