"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeBroadHistoneH1hescChd7a301223a1Pk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeBroadHistoneH1hescH3k4me3StdPk.broadPeak.csv"
"jaccard_index","0.087406699799511"
"pi_score","1.83391327690057"
"p_value","0.5"
"percentage_A","0.0917217075582641"
"percentage_B","0.650099502277304"
"Min.","0.0330362990939649"
"1st Qu.","0.0330362990939649"
"Median","0.0330362990939649"
"Mean","0.0330362990939649"
"3rd Qu.","0.0330362990939649"
"Max.","0.0330362990939649"
