"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeBroadHistoneH1hescH3k9acStdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeBroadHistoneH1hescPhf8a301772aPk.broadPeak.csv"
"jaccard_index","0.289134287763729"
"pi_score","3.51709217720061"
"p_value","0.5"
"percentage_A","0.416414922318008"
"percentage_B","0.486109517088705"
"Min.","0.0569824748028506"
"1st Qu.","0.0569824748028506"
"Median","0.0569824748028506"
"Mean","0.0569824748028506"
"3rd Qu.","0.0569824748028506"
"Max.","0.0569824748028506"
