"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeBroadHistoneH1hescH3k27acStdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeHaibTfbsH1hescPou5f1sc9081V0416102PkRep1.broadPeak.csv"
"jaccard_index","0.00171020955507302"
"pi_score","2.58814510498683"
"p_value","0.5"
"percentage_A","0.00171209992095006"
"percentage_B","0.607678941600903"
"Min.","0.000458021819944123"
"1st Qu.","0.000458021819944123"
"Median","0.000458021819944123"
"Mean","0.000458021819944123"
"3rd Qu.","0.000458021819944123"
"Max.","0.000458021819944123"
