"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeBroadHistoneH1hescJmjd2aa300861a1Pk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeBroadHistoneH1hescSirt6Pk.broadPeak.csv"
"jaccard_index","0.102607177811323"
"pi_score","1.52140252934107"
"p_value","0.5"
"percentage_A","0.74692349181591"
"percentage_B","0.106302893409791"
"Min.","0.046747573133019"
"1st Qu.","0.046747573133019"
"Median","0.046747573133019"
"Mean","0.046747573133019"
"3rd Qu.","0.046747573133019"
"Max.","0.046747573133019"
