"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeBroadHistoneH1hescPlu1Pk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeHaibTfbsH1hescEgr1V0416102PkRep1.broadPeak.csv"
"jaccard_index","0.000801506091178895"
"pi_score","1.55166708320031"
"p_value","0.5"
"percentage_A","0.000801883815855422"
"percentage_B","0.629841162580987"
"Min.","0.000358041807625659"
"1st Qu.","0.000358041807625659"
"Median","0.000358041807625659"
"Mean","0.000358041807625659"
"3rd Qu.","0.000358041807625659"
"Max.","0.000358041807625659"
