"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeBroadHistoneH1hescH2azStdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeBroadHistoneH1hescHdac2a300705aPk.broadPeak.csv"
"jaccard_index","0.14814008743792"
"pi_score","1.0228622340778"
"p_value","0.5"
"percentage_A","0.18985958812682"
"percentage_B","0.402687214046634"
"Min.","0.100387794675082"
"1st Qu.","0.100387794675082"
"Median","0.100387794675082"
"Mean","0.100387794675082"
"3rd Qu.","0.100387794675082"
"Max.","0.100387794675082"
