"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeHaibTfbsH1hescSp1Pcr1xPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeSydhTfbsH1hescSin3anb6001263IggrabPk.narrowPeak.csv"
"jaccard_index","0.204328047322365"
"pi_score","55.7802225552259"
"p_value","0.5"
"percentage_A","0.672567592887084"
"percentage_B","0.226898792220756"
"Min.","0.00253906139887833"
"1st Qu.","0.00253906139887833"
"Median","0.00253906139887833"
"Mean","0.00253906139887833"
"3rd Qu.","0.00253906139887833"
"Max.","0.00253906139887833"
