"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeBroadHistoneH1hescSirt6Pk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeSydhTfbsH1hescCebpbIggrabPk.narrowPeak.csv"
"jaccard_index","0.00882760573240473"
"pi_score","1.13378489797491"
"p_value","0.5"
"percentage_A","0.00889327326905814"
"percentage_B","0.544525320390594"
"Min.","0.00539681736406986"
"1st Qu.","0.00539681736406986"
"Median","0.00539681736406986"
"Mean","0.00539681736406986"
"3rd Qu.","0.00539681736406986"
"Max.","0.00539681736406986"
