"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeBroadHistoneH1hescRbbp5a300109aStdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeBroadHistoneH1hescSuz12051317Pk.broadPeak.csv"
"jaccard_index","0.197425882228981"
"pi_score","1.6196347545513"
"p_value","0.5"
"percentage_A","0.687555751849783"
"percentage_B","0.216883773028959"
"Min.","0.0844913911930034"
"1st Qu.","0.0844913911930034"
"Median","0.0844913911930034"
"Mean","0.0844913911930034"
"3rd Qu.","0.0844913911930034"
"Max.","0.0844913911930034"
